file_id,domain,split,label,label_code,window_index,start_seconds,end_seconds,actual_revolutions,rpm_used,env_spread_order,env_entropy,env_centroid_order,skewness,peak_to_peak,env_harmonic_ratio,crest_factor,env_low_order_ratio
source/48kHz_DE_data/IR/0014/IR014_3.mat,source,test,IR,2,2,1.44,2.135,19.9928333333333,1726,-0.939600830614049,-0.194743060955559,-0.998815005648846,1.15450209805087,-0.141876041174335,0.305982079503412,1.48154433276262,0.514346567855876
source/48kHz_DE_data/IR/0014/IR014_3.mat,source,test,IR,2,3,2.135,2.83,19.9928333333333,1726,-0.843137520973477,-0.12585988510814,-1.03382972026041,0.396747450190252,-0.273233979503434,0.243110627174509,0.90344988465071,0.681310925426776
source/48kHz_DE_data/IR/0014/IR014_3.mat,source,test,IR,2,4,2.83,3.525,19.9928333333333,1726,-0.756291186990993,-0.0993873849836145,-1.00241392319147,0.0283789526626306,-0.226953446508924,0.337762520286753,1.24080672283617,0.671539245032335
source/48kHz_DE_data/IR/0021/IR021_0.mat,source,test,IR,2,0,0.05,0.718,19.9954666666667,1796,0.452938073191506,0.0985768069788365,0.905199225097636,-0.0869651088252842,-0.0976144538702109,-0.252928018808943,-0.732758530078316,-0.865864140022073
source/48kHz_DE_data/IR/0021/IR021_0.mat,source,test,IR,2,1,0.718,1.386,19.9954666666667,1796,0.706907790546951,0.0650611141965797,1.04312959610655,-0.268075697820742,-0.0887544021350099,-0.310170749070184,-0.751039003638057,-0.623784375430787
source/48kHz_DE_data/IR/0021/IR021_0.mat,source,test,IR,2,2,1.386,2.054,19.9954666666667,1796,0.466707557189515,-0.00789965437943612,0.860117901939555,-0.366274232844184,-0.0467676014120862,-0.187879830363833,-0.61853512773822,-0.549639659046618
source/48kHz_DE_data/IR/0021/IR021_0.mat,source,test,IR,2,3,2.054,2.722,19.9954666666667,1796,0.401390213604288,0.199342721951717,0.717745764905875,-0.45730630025836,0.139244262517491,-0.364078754257006,-0.514313949941135,-0.539188639308645
source/48kHz_DE_data/IR/0021/IR021_0.mat,source,test,IR,2,4,2.722,3.39,19.9954666666667,1796,0.521162973449951,0.219967350169225,0.856354222122905,-0.487315705734801,-0.0086201564410827,-0.487854201575574,-0.672205542328044,-0.792813109158288
source/48kHz_DE_data/IR/0021/IR021_1.mat,source,train,IR,2,0,0.05,0.7265,20.00185,1774,0.798778929459415,0.282048522559702,0.193164913220068,0.0073978472176174,-0.0375629921094053,-0.78806518724204,-0.748571770293948,0.329931518946002
source/48kHz_DE_data/IR/0021/IR021_1.mat,source,train,IR,2,1,0.7265,1.403,20.00185,1774,0.957907557128742,0.213668653496361,0.623152079699087,-0.00543913491729633,0.0734829896384446,-0.721529287871161,-0.396203744217061,0.146768117748057
source/48kHz_DE_data/IR/0021/IR021_1.mat,source,train,IR,2,2,1.403,2.0795,20.00185,1774,0.935123953226177,0.17192288876677,0.595142803181955,-0.0317037096037365,0.00181501560259809,-0.824468827053441,-0.678784552503288,0.035427110783112
source/48kHz_DE_data/IR/0021/IR021_1.mat,source,train,IR,2,3,2.0795,2.756,20.00185,1774,0.647043210861464,0.161501306864577,0.375118255049513,0.0106832794350035,0.116798798121649,-0.713637894948449,-0.559798792672678,-0.190605124040609
source/48kHz_DE_data/IR/0021/IR021_1.mat,source,train,IR,2,4,2.756,3.4325,20.00185,1774,0.604670417124686,0.0370475877373651,0.250615220420607,0.138491978424002,0.121671826576009,-0.670196759078795,-0.670629919476528,0.0786928073372151
source/48kHz_DE_data/IR/0021/IR021_2.mat,source,train,IR,2,0,0.05,0.735,20.002,1752,0.280125851458707,-0.289995267638485,-0.248560241493812,0.227751316251611,0.312212161392466,-0.238624888721544,-0.834289672071765,1.05085181648483
source/48kHz_DE_data/IR/0021/IR021_2.mat,source,train,IR,2,1,0.735,1.42,20.002,1752,0.38496864295482,-0.300246621285994,-0.161023338222638,0.29602348992531,0.223365531492258,-0.182261572558066,-0.914627456391012,1.15075051248913
source/48kHz_DE_data/IR/0021/IR021_2.mat,source,train,IR,2,2,1.42,2.105,20.002,1752,0.218684383404319,-0.226207930261509,-0.321963919585124,0.297759071288306,0.190288005014175,-0.105795565462208,-0.926324025990009,1.24727993213852
source/48kHz_DE_data/IR/0021/IR021_2.mat,source,train,IR,2,3,2.105,2.79,20.002,1752,0.159542194277357,-0.175624715151357,-0.391168290278958,0.308154894681996,0.199197279259016,-0.457941254422429,-0.930822305990373,0.958715104231122
source/48kHz_DE_data/IR/0021/IR021_2.mat,source,train,IR,2,4,2.79,3.475,20.002,1752,0.253815631298743,-0.25675601545053,-0.361057366507204,0.234641315768774,0.24512188075314,-0.509137965704364,-0.809990229074898,1.12241961369172
source/48kHz_DE_data/IR/0021/IR021_3.mat,source,train,IR,2,0,0.05,0.745,20.0044166666667,1727,0.295000638586689,-0.12772078042132,-0.160449663178427,0.225125030863768,-0.445322261967202,-0.533923979722146,-0.773806777815924,0.468927480873335
source/48kHz_DE_data/IR/0021/IR021_3.mat,source,train,IR,2,1,0.745,1.44,20.0044166666667,1727,0.296172833078988,-0.157924573053673,-0.212531968732133,0.200690124728539,-0.477612228291045,-0.356449039843939,-0.847261981081979,0.662565516982547
source/48kHz_DE_data/IR/0021/IR021_3.mat,source,train,IR,2,2,1.44,2.135,20.0044166666667,1727,0.284403631424749,-0.0325221105393516,-0.155169075744989,0.171270305827976,-0.486816837593726,-0.536156447696258,-0.853127078171687,0.516001012852181
source/48kHz_DE_data/IR/0021/IR021_3.mat,source,train,IR,2,3,2.135,2.83,20.0044166666667,1727,0.353250921113803,-0.132985777356924,-0.0109479119568879,0.166455346814071,-0.463436145514724,-0.451609827398493,-0.805201972805758,0.495413499973435
source/48kHz_DE_data/IR/0021/IR021_3.mat,source,train,IR,2,4,2.83,3.525,20.0044166666667,1727,0.301113883388126,-0.133884066718672,-0.0388361989307128,0.113897539801803,-0.474068207596965,-0.360617319496508,-0.877302042929367,0.359599865982594
source/48kHz_DE_data/OR/Centered/0007/OR007@6_0.mat,source,validation,OR,1,0,0.05,0.718,19.9954666666667,1796,-1.04260384758836,-1.70128914912128,-0.106851691044863,0.401579807964106,1.69359020354411,2.26952870175732,-0.56399135424619,-1.2079240557639
source/48kHz_DE_data/OR/Centered/0007/OR007@6_0.mat,source,validation,OR,1,1,0.718,1.386,19.9954666666667,1796,-1.0613956471202,-1.74774988859583,-0.0810544985380285,0.447715264706208,1.5460833132765,2.36653522399044,-0.666444098403344,-1.27786628619456
source/48kHz_DE_data/OR/Centered/0007/OR007@6_0.mat,source,validation,OR,1,2,1.386,2.054,19.9954666666667,1796,-1.16256774490048,-1.89054574125517,-0.0200002204341672,0.334502257746409,1.36874024961031,2.60358216544454,-0.778714918668793,-1.4399813164504
source/48kHz_DE_data/OR/Centered/0007/OR007@6_0.mat,source,validation,OR,1,3,2.054,2.722,19.9954666666667,1796,-1.19349380495325,-1.96967023606806,-0.0024253112525268,0.327479283233621,1.42388301232717,2.68602807145236,-0.66197672812384,-1.47972997488367
source/48kHz_DE_data/OR/Centered/0007/OR007@6_0.mat,source,validation,OR,1,4,2.722,3.39,19.9954666666667,1796,-1.15841756254419,-1.8076867761211,-0.0879662777694118,0.430749001206738,1.46543702280309,2.47105335285359,-0.641474848325671,-1.33784494375494
source/48kHz_DE_data/OR/Centered/0007/OR007@6_1.mat,source,train,OR,1,0,0.05,0.7265,20.00185,1774,-1.18220255138148,-1.7809148219337,-0.107925067252472,0.346707593314594,1.1377314615143,2.41353783560432,-0.63072337605254,-1.31689780859832
source/48kHz_DE_data/OR/Centered/0007/OR007@6_1.mat,source,train,OR,1,1,0.7265,1.403,20.00185,1774,-1.17877136962367,-1.79715918202439,-0.08987803925174,0.359389578654547,1.15998550503932,2.46975872992658,-0.611371848432654,-1.35181054996573
source/48kHz_DE_data/OR/Centered/0007/OR007@6_1.mat,source,train,OR,1,2,1.403,2.0795,20.00185,1774,-1.20828464846853,-1.79318208525015,-0.0957724999383261,0.359009642045465,1.13487585415932,2.48064878270503,-0.656445297218888,-1.35698596773757
source/48kHz_DE_data/OR/Centered/0007/OR007@6_1.mat,source,train,OR,1,3,2.0795,2.756,20.00185,1774,-1.15590389267532,-1.80326968701937,-0.0937554206142313,0.391520000927722,1.17692221073093,2.44837109471235,-0.617859439172988,-1.33182754963358
source/48kHz_DE_data/OR/Centered/0007/OR007@6_1.mat,source,train,OR,1,4,2.756,3.4325,20.00185,1774,-1.1486593730592,-1.82827713810863,-0.0600603033513293,0.378440525076438,1.12808147803885,2.49541322580817,-0.632944377689697,-1.37838564842653
source/48kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,0,0.05,0.7355,19.99375,1750,-1.57010023257798,-1.90654050293038,-0.249797312218814,0.433538665532041,1.01976533698787,2.49236707676415,-0.65204393181976,-1.40361730399466
source/48kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,1,0.7355,1.421,19.99375,1750,-1.52791757903018,-1.84348701912697,-0.264743756394694,0.453342891920205,1.05984230917674,2.43380174476957,-0.602867209227556,-1.33151000698857
source/48kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,2,1.421,2.1065,19.99375,1750,-1.51842713212507,-1.82531258958986,-0.268512705621301,0.469866502064648,1.1911017782867,2.39320567042696,-0.471329876476619,-1.30728609236952
source/48kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,3,2.1065,2.792,19.99375,1750,-1.55704736586206,-1.89894788353224,-0.265692345093036,0.388798141998461,1.02843062827195,2.45034742614032,-0.644038332526124,-1.34803208457116
source/48kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,4,2.792,3.4775,19.99375,1750,-1.51808474628405,-1.89472086096802,-0.239046936979371,0.371510130162277,1.00962300741673,2.47006446163183,-0.672457714416198,-1.3845341960807
source/48kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,train,OR,1,0,0.05,0.7455,19.995625,1725,-1.1818767870369,-1.82248426761134,-0.0889374151059832,0.384246885892594,1.05196477164575,2.47915232108104,-0.580074983024855,-1.32101500069691
source/48kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,train,OR,1,1,0.7455,1.441,19.995625,1725,-1.20942688986431,-1.8499999301758,-0.10576815097445,0.413675103932165,1.07234790000717,2.47810684403428,-0.553145635407095,-1.31935849037353
source/48kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,train,OR,1,2,1.441,2.1365,19.995625,1725,-1.16350459321461,-1.73933413480606,-0.11094196815164,0.501143736499205,1.03374796610536,2.39917586785576,-0.58261617277884,-1.26571386903724
source/48kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,train,OR,1,3,2.1365,2.832,19.995625,1725,-1.19645377125911,-1.85465894695587,-0.0766258293528918,0.393256084569551,1.0639780163805,2.49798448266467,-0.595010599034187,-1.33459177117827
source/48kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,train,OR,1,4,2.832,3.5275,19.995625,1725,-1.18829107394935,-1.82531335068321,-0.076461510298637,0.363377523883544,1.07756676862144,2.45765857974348,-0.557702728996065,-1.30855295847138
source/48kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,test,OR,1,0,0.05,0.718,19.9954666666667,1796,0.336164127018269,1.01013883352762,0.58209111045525,-0.0365274249525979,-1.02900278127838,-0.872249594176152,-0.929421055277832,-0.530503166594216
source/48kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,test,OR,1,1,0.718,1.386,19.9954666666667,1796,0.147708623643359,1.04169270996447,0.614842259547781,-0.225837439929501,-1.03131623923146,-0.479181178568616,-0.954722134522639,-0.792720260808406
source/48kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,test,OR,1,2,1.386,2.054,19.9954666666667,1796,0.462017353218867,1.166630660157,0.498408748664466,-0.232248330127406,-1.0572072793021,-0.866544819228537,-0.988239151437206,-0.523262822073248
source/48kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,test,OR,1,3,2.054,2.722,19.9954666666667,1796,0.433233557908341,1.07198902455404,-0.471012795739211,-0.0625029466242116,-0.776343639296233,-0.718174525431241,0.0596355854690363,0.567214530644382
source/48kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,test,OR,1,4,2.722,3.39,19.9954666666667,1796,0.526990734174577,1.0614027399553,0.658198779392597,-0.306519677081603,-1.0397332883799,-0.675223121828055,-0.912559493389377,-0.357150477081
source/48kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,validation,OR,1,0,0.05,0.727,19.9940666666667,1772,0.913330527430913,1.38209663321791,0.563640623540692,-0.27916040800621,-1.04554154451742,-0.681348654080491,-0.930230214676401,0.00504372685653775
source/48kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,validation,OR,1,1,0.727,1.404,19.9940666666667,1772,0.541307809998883,1.27519406127188,0.683195785324433,-0.2264986969749,-1.01940439189857,-1.27083236551752,-0.772269751103508,-0.321176500976572
source/48kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,validation,OR,1,2,1.404,2.081,19.9940666666667,1772,0.92752233721843,1.33859804363402,0.933758437790523,0.0688308056856609,-1.04239130390046,-1.12136427162026,-0.976303199049041,-0.294885990508429
source/48kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,validation,OR,1,3,2.081,2.758,19.9940666666667,1772,0.857632978608639,1.29873424379409,0.596315477615191,-0.150003962985828,-1.02629554324818,-1.39765938580737,-0.897680655778543,-0.0699224454122627
source/48kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,validation,OR,1,4,2.758,3.435,19.9940666666667,1772,0.678987805430775,1.38461333045,0.829873402619876,-0.21602578537281,-1.0426866389583,-1.26716101342317,-0.768223579287135,-0.653559703270664
source/48kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,train,OR,1,0,0.05,0.736,19.9969,1749,0.98065262714333,1.29936463674062,0.408863426676771,-0.240364133113732,-0.4125892930566,-1.10226102105492,1.2898072900929,0.162237332637641
source/48kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,train,OR,1,1,0.736,1.422,19.9969,1749,1.15411429447133,1.44813948252748,1.25889390495899,-0.317242349668298,-1.04037318100522,-0.519202312502351,-1.06204731938377,-0.51034128511015
source/48kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,train,OR,1,2,1.422,2.108,19.9969,1749,1.21030002723529,1.33551177100753,0.617144686859275,-0.104882179872761,-1.00700031946929,-0.809571830174509,-0.885759102411665,0.140425358149366
source/48kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,train,OR,1,3,2.108,2.794,19.9969,1749,0.962420528381366,1.24081803059473,0.582064320450301,-0.125518976636989,-1.01275935309717,-0.894856142200205,-0.823983174994127,-0.310363990454503
source/48kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,train,OR,1,4,2.794,3.48,19.9969,1749,1.19502768455663,1.41531694767218,1.24962479918456,-0.150270197708623,-1.02782144104702,-1.21352817944767,-0.972114542353232,-0.741422921518726
source/48kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,validation,OR,1,0,0.05,0.7465,20.0011583333333,1723,1.24962905936811,1.25711865524702,0.99085155537141,-0.0423149554295217,-0.978352818858811,-0.601286987835331,-0.770727552869448,-0.145758995956274
source/48kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,validation,OR,1,1,0.7465,1.443,20.0011583333333,1723,1.07144769727276,1.35191857461292,0.927006076929912,0.0622206308137369,-1.02683699085422,-0.816390401473434,-1.07769785938466,-0.693227380212497
source/48kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,validation,OR,1,2,1.443,2.1395,20.0011583333333,1723,1.09024097612005,1.23307105130202,0.374839894604913,-0.0599367223939552,-1.00532675414153,-0.762502083974554,-0.897956355320716,-0.0360862324785823
source/48kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,validation,OR,1,3,2.1395,2.836,20.0011583333333,1723,1.34739033316239,1.27797780519305,0.760668166182317,-0.132714989141324,-0.986277642910852,-0.616294725669116,-0.803884966256362,0.160027394193307
source/48kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,validation,OR,1,4,2.836,3.5325,20.0011583333333,1723,1.38987088824448,1.35161926547967,1.09252001888417,-0.102374724298809,-1.02048728711065,-0.766616597581992,-0.989098611559585,-0.226104066399558
source/48kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,0,0.05,0.718,19.9954666666667,1796,-1.23430956126898,-0.506493421602421,-1.16718526570442,-2.6790704103548,1.24890320992027,-0.533771942379141,0.860758140821878,0.856249604415154
source/48kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,1,0.718,1.386,19.9954666666667,1796,-1.2439190051076,-0.542980237229351,-1.21853129587236,-1.047259168664,1.52442008506631,-0.16864997308689,1.1691742494181,0.941988859242752
source/48kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,2,1.386,2.054,19.9954666666667,1796,-1.27258603177693,-0.478676988088726,-1.21781589924451,-2.13641098358018,1.48719872023243,-0.197972397056232,1.26501360011518,0.89219166640044
source/48kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,3,2.054,2.722,19.9954666666667,1796,-1.44209382918999,-0.63081804552902,-1.25635957058807,-0.374797065759681,2.22749030970631,-0.0220339186867321,1.85960136505078,0.999143243810043
source/48kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,4,2.722,3.39,19.9954666666667,1796,-1.3939751921008,-0.694397265733006,-1.20807539624024,-1.33158552192314,1.74321868998929,-0.0426237435130473,1.37490505545349,0.949248704540342
source/48kHz_DE_data/OR/Centered/0021/OR021@6_1.mat,source,train,OR,1,0,0.05,0.7275,19.9975416666667,1771,-1.31067734070485,-0.396938182420935,-1.20027466512894,-1.68153511958798,1.60260464506129,-0.312613905907554,1.33577466650717,0.877987972588899
source/48kHz_DE_data/OR/Centered/0021/OR021@6_1.mat,source,train,OR,1,1,0.7275,1.405,19.9975416666667,1771,-1.38272095301205,-0.611665010953462,-1.17075421006073,-2.57213436315123,1.69162081916137,-0.473533976013502,1.63329665308902,0.867757468991117
source/48kHz_DE_data/OR/Centered/0021/OR021@6_1.mat,source,train,OR,1,2,1.405,2.0825,19.9975416666667,1771,-1.36349700978026,-0.711584975936257,-1.13699182467177,-2.17360807223161,1.72450953835321,-0.132080055153351,1.65923552587231,0.872355196702445
source/48kHz_DE_data/OR/Centered/0021/OR021@6_1.mat,source,train,OR,1,3,2.0825,2.76,19.9975416666667,1771,-1.39364030023815,-0.582372655721846,-1.18572534783697,-3.47941824854895,1.23590527299415,-0.0412899419419636,1.13469345525968,0.969375592574048
source/48kHz_DE_data/OR/Centered/0021/OR021@6_1.mat,source,train,OR,1,4,2.76,3.4375,19.9975416666667,1771,-1.41226247282764,-0.425641466884869,-1.24466606443532,-1.9585623067178,1.19888084659854,-0.0281817253107111,1.07911799458953,1.06671191529544
source/48kHz_DE_data/OR/Centered/0021/OR021@6_2.mat,source,train,OR,1,0,0.05,0.737,20.00315,1747,-1.33847282642201,-0.545329185203969,-1.08041132795268,-2.11616456343038,1.88855925743588,-0.469541897047797,1.8142300629096,0.758112021453805
source/48kHz_DE_data/OR/Centered/0021/OR021@6_2.mat,source,train,OR,1,1,0.737,1.424,20.00315,1747,-1.34499224007817,-0.541054357789908,-1.14310850241808,-2.58563181054233,2.03074880987008,-0.534373547062046,1.97618848605218,0.910267553508976
source/48kHz_DE_data/OR/Centered/0021/OR021@6_2.mat,source,train,OR,1,2,1.424,2.111,20.00315,1747,-1.20036039635719,-0.389301560516031,-1.05396751698913,-3.32838419049113,1.82317569592874,-0.577869462988081,2.11854822187515,0.790552051302698
source/48kHz_DE_data/OR/Centered/0021/OR021@6_2.mat,source,train,OR,1,3,2.111,2.798,20.00315,1747,-1.3744642106461,-0.452265417620716,-1.2096242906281,-2.03774080460275,1.42929881937972,-0.154322745707999,1.17658421422706,1.00071605220305
source/48kHz_DE_data/OR/Centered/0021/OR021@6_2.mat,source,train,OR,1,4,2.798,3.485,20.00315,1747,-1.32435675456999,-0.302616785393244,-1.23360807445165,-1.98673674083089,1.09273102836858,-0.708963665332377,0.930710782145092,1.01146347936635
source/48kHz_DE_data/OR/Centered/0021/OR021@6_3.mat,source,train,OR,1,0,0.05,0.748,19.9977,1719,-0.816208339385598,-0.360112671905841,-0.885839591072643,-3.49113391644916,1.45864264668262,-0.425988259018467,1.59740681549464,0.65408431506439
source/48kHz_DE_data/OR/Centered/0021/OR021@6_3.mat,source,train,OR,1,1,0.748,1.446,19.9977,1719,-1.11724366601598,-0.0658655641192778,-1.13717024262281,-1.93331429373612,1.63431173362349,-0.74072251506388,1.96703147854366,0.93516243456017
source/48kHz_DE_data/OR/Centered/0021/OR021@6_3.mat,source,train,OR,1,2,1.446,2.144,19.9977,1719,-1.04884135208904,-0.35842207897683,-1.06064719701336,-1.76105647235243,1.35072038250819,-0.471670817091529,1.28162150813281,0.868558474728719
source/48kHz_DE_data/OR/Centered/0021/OR021@6_3.mat,source,train,OR,1,3,2.144,2.842,19.9977,1719,-1.09711043139232,-0.280914850627318,-1.18951058731741,-1.2356870181557,1.20774307632089,-0.244865008636798,1.21391980484013,0.988876625856263
source/48kHz_DE_data/OR/Centered/0021/OR021@6_3.mat,source,train,OR,1,4,2.842,3.54,19.9977,1719,-1.06762439707526,-0.241858237851681,-1.15681700274241,-1.19252852982759,1.70973915548262,-0.631500538091586,1.712628294425,0.920680260638151
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_0.mat,source,train,OR,1,0,0.05,0.718,19.9954666666667,1796,-0.073099297764158,0.0961356876826351,0.0547827831914732,-0.0716541195086562,-0.651761467397381,0.334837524590443,-0.0718654287880238,-0.276773191311903
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_0.mat,source,train,OR,1,1,0.718,1.386,19.9954666666667,1796,-0.106694230720229,0.304264406252524,0.18839682664375,0.262463907524523,-0.696504728660145,0.328169016800767,-0.0281036535530055,-0.569531163033503
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_0.mat,source,train,OR,1,2,1.386,2.054,19.9954666666667,1796,-0.220742255219939,0.402510122408988,0.0982407013003409,0.062966965207904,-0.790913502149674,0.0865603502398994,-0.380272682988451,-0.581155900281379
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_1.mat,source,validation,OR,1,0,0.05,0.727,19.9940666666667,1772,-0.44547642544881,0.161304331592926,-0.701578405261205,0.134033099707602,-0.297408620498989,-0.453453576559447,0.446187131592753,0.404332476803026
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_1.mat,source,validation,OR,1,1,0.727,1.404,19.9940666666667,1772,-0.342157651039203,0.194031397853885,-0.552886476038581,0.00669828950146203,-0.41637942629888,-0.346082418527635,0.293688229165429,0.239684388622343
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_1.mat,source,validation,OR,1,2,1.404,2.081,19.9940666666667,1772,-0.459516077507644,0.0613505656238721,-0.559667647827852,-0.150609382223744,-0.490902305893847,-0.199016012105101,0.032982788381325,0.121331308867416
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_1.mat,source,validation,OR,1,3,2.081,2.758,19.9940666666667,1772,-0.456854485212889,0.113443823526148,-0.441580371405822,-0.0191875456095562,-0.539238810360331,-0.0110340984227944,-0.0830183376529177,-0.0857334232854957
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_1.mat,source,validation,OR,1,4,2.758,3.435,19.9940666666667,1772,-0.450288112852047,0.122045003695351,-0.476235497589217,0.326412140646385,-0.442467356408082,-0.273920774027327,0.230336594012209,0.131326756477395
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_2.mat,source,train,OR,1,0,0.05,0.736,19.9969,1749,-0.548765155425824,0.125751472363413,-0.573791409328401,0.248064095405177,-0.405107471591319,-0.240625078050313,0.364067634097069,0.00770760450369937
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_2.mat,source,train,OR,1,1,0.736,1.422,19.9969,1749,-0.539259527281841,0.261795784215751,-0.670717577446319,0.217649902779573,-0.449703065325163,-0.433278054787017,0.283168716605089,0.225125980265123
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_2.mat,source,train,OR,1,2,1.422,2.108,19.9969,1749,-0.650368385826384,0.180103667448198,-0.72525189968039,0.185949489484458,-0.361742440598475,-0.484242826634962,0.418907818937019,0.345798122589294
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_2.mat,source,train,OR,1,3,2.108,2.794,19.9969,1749,-0.548665204995702,0.120555122316892,-0.670378077161558,0.0254185218206987,-0.367846031793835,-0.367691440256907,0.571429744697075,0.26703761288827
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_2.mat,source,train,OR,1,4,2.794,3.48,19.9969,1749,-0.539984049804144,0.117528912809298,-0.64125789205484,-0.00686144555022211,-0.429275723824561,-0.358648704732601,0.457575274852076,0.286939869421683
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_3.mat,source,test,OR,1,0,0.05,0.7465,20.0011583333333,1723,-0.34264672296221,0.252604485062834,-0.542753279853797,-0.0913666530482023,-0.41844677170376,-0.446778422020331,0.537075207966191,0.110111994100324
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_3.mat,source,test,OR,1,1,0.7465,1.443,20.0011583333333,1723,-0.504778870958271,0.150221697717791,-0.612459471193526,0.187473251129946,-0.336885073230273,-0.333778053603137,0.899888169438317,0.0994404022484578
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_3.mat,source,test,OR,1,2,1.443,2.1395,20.0011583333333,1723,-0.31406808749427,0.402103258561921,-0.610367421136859,0.159240634793156,-0.434690199884962,-0.546326115346746,0.411935240737983,0.303511930326469
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_3.mat,source,test,OR,1,3,2.1395,2.836,20.0011583333333,1723,-0.323645175353014,0.459868908571546,-0.67054441538903,0.00995511980335404,-0.449063172699843,-0.521616221935016,0.394360597914101,0.400017992564674
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_3.mat,source,test,OR,1,4,2.836,3.5325,20.0011583333333,1723,-0.34488003626793,0.346091964534994,-0.716798939814823,-0.0747291996705983,-0.407962377150439,-0.491298871629036,0.586698762645269,0.395085646565701
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_0.mat,source,test,OR,1,0,0.05,0.718,19.9954666666667,1796,-1.85195695112022,-0.448883250064445,-1.66984577309803,0.799404558923387,1.2949868044765,0.185626183650003,1.14129274023461,1.70159899778259
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_0.mat,source,test,OR,1,1,0.718,1.386,19.9954666666667,1796,-1.92648483299585,-0.679428087346874,-1.6383511937865,0.740404037857728,1.26524910029705,0.263845362816901,1.05062633457265,1.64892211822265
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_0.mat,source,test,OR,1,2,1.386,2.054,19.9954666666667,1796,-1.89446911861322,-0.435813041770668,-1.65605580167351,1.02511086975179,1.18292883309831,0.198947531303865,1.08368186739654,1.62748443527933
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_1.mat,source,test,OR,1,0,0.05,0.7275,19.9975416666667,1771,-1.98079958138322,-0.655179080123505,-1.68268565748466,0.926794116495788,0.831196782340027,-0.677450560979733,0.879959990096427,1.78160325678603
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_1.mat,source,test,OR,1,1,0.7275,1.405,19.9975416666667,1771,-1.87982538087371,-0.534215999024376,-1.67942128805839,0.97096137911349,0.910562972964656,-0.70410636842434,1.09783935550254,1.80782370332221
